ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
ACI,Albertsons,2024-04-23,19.44,19.46,19.22,19.37,3737200,0.46680497925311126,0.6205804027622107,19.690625,19.690625,2801006.25,0.240000000000002,2024,4,2
ACI,Albertsons,2024-04-24,19.33,19.41,18.92,19.12,4130300,-1.2906556530717603,0.6537071907398824,19.65705882352941,19.65705882352941,2879200.0,0.48999999999999844,2024,4,2
ACI,Albertsons,2024-04-25,19.16,19.29,19.04,19.09,3751600,-0.1569037656903825,0.6349831136076799,19.625555555555554,19.625555555555554,2927666.6666666665,0.25,2024,4,2
ACI,Albertsons,2024-04-26,19.08,19.34,19.07,19.3,1553300,1.1000523834468352,0.694002335178364,19.60842105263158,19.60842105263158,2855331.5789473685,0.2699999999999996,2024,4,2
ACI,Albertsons,2024-04-29,19.3,19.54,19.2,19.53,1518900,1.1917098445595877,0.7447850677567807,19.6045,19.6045,2788510.0,0.33999999999999986,2024,4,2
ACI,Albertsons,2024-04-30,19.43,19.59,19.2,19.56,2138200,0.1536098310291735,0.7287698854008109,19.60238095238095,19.60238095238095,2757542.8571428573,0.39000000000000057,2024,4,2
ACI,Albertsons,2024-05-01,19.41,19.75,19.41,19.73,2311900,0.8691206543967368,0.7422423032009904,19.60818181818182,19.60818181818182,2737286.3636363638,0.33999999999999986,2024,5,2
ACI,Albertsons,2024-05-02,19.78,19.88,19.75,19.87,1649700,0.7095793208312243,0.7437139484783089,19.619565217391305,19.619565217391305,2690000.0,0.129999999999999,2024,5,2
ACI,Albertsons,2024-05-03,19.82,19.84,19.66,19.72,1421500,-0.7549068948163167,0.7415660577093557,19.62375,19.62375,2637145.8333333335,0.17999999999999972,2024,5,2
ACI,Albertsons,2024-05-06,19.74,19.85,19.69,19.77,897800,0.25354969574036873,0.7289538538491748,19.6296,19.6296,2567572.0,0.16000000000000014,2024,5,2
ACI,Albertsons,2024-05-07,19.81,19.9,19.74,19.75,2554800,-0.10116337885685166,0.7142638961755579,19.63423076923077,19.63423076923077,2567080.769230769,0.16000000000000014,2024,5,2
ACI,Albertsons,2024-05-08,19.72,19.93,19.58,19.89,2101700,0.7088607594936738,0.7160558013117936,19.643703703703704,19.643703703703704,2549844.4444444445,0.3500000000000014,2024,5,2
ACI,Albertsons,2024-05-09,19.94,19.97,19.82,19.85,1531900,-0.2011060834590203,0.7033592857218847,19.65107142857143,19.65107142857143,2513489.285714286,0.14999999999999858,2024,5,2
ACI,Albertsons,2024-05-10,19.85,19.92,19.8,19.89,841200,0.20151133501259016,0.6921674518265863,19.659310344827585,19.659310344827585,2455824.1379310344,0.120000000000001,2024,5,2
ACI,Albertsons,2024-05-13,19.89,20.03,19.83,19.84,1919500,-0.25138260432378434,0.6812869481745616,19.665333333333333,19.665333333333333,2437946.6666666665,0.20000000000000284,2024,5,2
ACI,Albertsons,2024-05-14,19.92,19.97,19.8,19.95,1566600,0.5544354838709649,0.6899071241998674,19.66033333333333,19.674516129032256,2398816.6666666665,0.16999999999999815,2024,5,2
ACI,Albertsons,2024-05-15,19.93,19.99,19.75,19.95,912700,0.0,0.6764588895072404,19.650666666666666,19.683125,2381090.0,0.23999999999999844,2024,5,2
ACI,Albertsons,2024-05-16,20.0,20.11,19.91,20.04,2455900,0.4511278195488715,0.6768758933579465,19.647333333333332,19.69393939393939,2400886.6666666665,0.1999999999999993,2024,5,2
ACI,Albertsons,2024-05-17,20.05,20.07,19.68,19.77,2497500,-1.3473053892215547,0.7155728517239061,19.637999999999998,19.696176470588235,2380053.3333333335,0.39000000000000057,2024,5,2
ACI,Albertsons,2024-05-20,19.79,19.85,19.62,19.79,1581800,0.10116337885685166,0.7136804369834314,19.631666666666668,19.698857142857143,2247810.0,0.23000000000000043,2024,5,2
ADM,Archer Daniels Midland,2024-04-02,58.57,59.34,58.45,58.79,3742300,0.0,0.0,58.79,58.79,3742300.0,0.8900000000000006,2024,4,2
ADM,Archer Daniels Midland,2024-04-03,58.61,58.98,58.11,58.75,4097900,-0.06803878210579886,0.048110684210684304,58.769999999999996,58.769999999999996,3920100.0,0.8699999999999974,2024,4,2
ADM,Archer Daniels Midland,2024-04-04,59.31,59.71,59.0,59.3,3967800,0.9361702127659527,0.5611713417073884,58.946666666666665,58.946666666666665,3936000.0,0.7100000000000009,2024,4,2
ADM,Archer Daniels Midland,2024-04-05,59.09,59.67,59.05,59.51,3348000,0.3541315345699846,0.45933698518418514,59.0875,59.0875,3789000.0,0.6200000000000045,2024,4,2
ADM,Archer Daniels Midland,2024-04-08,59.76,59.97,59.23,59.24,3108100,-0.45370525962022523,0.5230117972269275,59.117999999999995,59.117999999999995,3652820.0,0.740000000000002,2024,4,2
ADM,Archer Daniels Midland,2024-04-09,59.26,60.1,59.26,59.92,4067500,1.1478730587440913,0.6193216121028031,59.251666666666665,59.251666666666665,3721933.3333333335,0.8400000000000034,2024,4,2
ADM,Archer Daniels Midland,2024-04-10,59.49,60.08,59.16,59.91,3704400,-0.016688918558085974,0.5794564225974542,59.34571428571429,59.34571428571429,3719428.5714285714,0.9200000000000017,2024,4,2
ADM,Archer Daniels Midland,2024-04-11,59.99,60.09,58.5,58.67,3408200,-2.0697713236521365,0.9863737489130145,59.26125,59.26125,3680525.0,1.5900000000000034,2024,4,2
ADM,Archer Daniels Midland,2024-04-12,58.48,58.61,57.02,57.17,3413300,-2.556672916311573,1.2512304794194058,59.028888888888886,59.028888888888886,3650833.3333333335,1.5899999999999963,2024,4,2
ADM,Archer Daniels Midland,2024-04-15,57.53,57.74,56.42,56.75,3154700,-0.734651040755644,1.187543578300713,58.801,58.801,3601220.0,1.3200000000000003,2024,4,2
ADM,Archer Daniels Midland,2024-04-16,56.9,56.94,56.15,56.52,3032300,-0.4052863436123293,1.126743915787736,58.593636363636364,58.593636363636364,3549500.0,0.7899999999999991,2024,4,2
ADM,Archer Daniels Midland,2024-04-17,56.6,57.3,56.47,56.66,2400400,0.24769992922858008,1.0881449179026712,58.432500000000005,58.432500000000005,3453741.6666666665,0.8299999999999983,2024,4,2
ADM,Archer Daniels Midland,2024-04-18,56.74,58.03,56.55,57.88,3066800,2.1531944934698304,1.2445558461468391,58.39,58.39,3423976.923076923,1.480000000000004,2024,4,2
ADM,Archer Daniels Midland,2024-04-19,58.0,58.99,57.77,58.7,7990000,1.4167242570836216,1.2636707606830417,58.412142857142854,58.412142857142854,3750121.4285714286,1.2199999999999989,2024,4,2
ADM,Archer Daniels Midland,2024-04-22,58.61,59.04,57.73,58.61,3169600,-0.15332197614992063,1.2183178992159007,58.425333333333334,58.425333333333334,3711420.0,1.3100000000000023,2024,4,2
ADM,Archer Daniels Midland,2024-04-23,58.13,58.41,57.68,57.94,3195200,-1.1431496331684043,1.210414604834718,58.395,58.395,3679156.25,0.7299999999999969,2024,4,2
ADM,Archer Daniels Midland,2024-04-24,57.22,57.96,56.66,57.73,3708600,-0.3624439074905089,1.173921691539016,58.35588235294117,58.35588235294117,3680888.2352941176,1.3000000000000043,2024,4,2
ADM,Archer Daniels Midland,2024-04-25,57.95,58.09,56.83,57.2,2726500,-0.9180668629828409,1.1550606493364446,58.291666666666664,58.291666666666664,3627866.6666666665,1.2600000000000051,2024,4,2
ADM,Archer Daniels Midland,2024-04-26,56.94,57.2,56.34,56.36,2708800,-1.4685314685314743,1.1628059181941452,58.19,58.19,3579494.736842105,0.8599999999999994,2024,4,2
ADM,Archer Daniels Midland,2024-04-29,56.46,57.0,56.46,56.91,2977300,0.9758694109297323,1.1627217172628124,58.126,58.126,3549385.0,0.5399999999999991,2024,4,2
ADM,Archer Daniels Midland,2024-04-30,56.99,56.99,53.79,55.01,6731000,-3.3386048146195724,1.3291643967241744,57.977619047619044,57.977619047619044,3700890.476190476,3.200000000000003,2024,4,2
ADM,Archer Daniels Midland,2024-05-01,54.9,56.05,54.61,54.73,5208400,-0.5089983639338322,1.297842901584131,57.83,57.83,3769413.6363636362,1.4399999999999977,2024,5,2
ADM,Archer Daniels Midland,2024-05-02,55.07,55.76,54.63,55.65,3746200,1.6809793531883825,1.3346660586396852,57.73521739130435,57.73521739130435,3768404.347826087,1.1299999999999955,2024,5,2
ADM,Archer Daniels Midland,2024-05-03,55.62,55.96,55.19,55.48,3273800,-0.30548068283917645,1.3054205777855294,57.64124999999999,57.64124999999999,3747795.8333333335,0.7700000000000031,2024,5,2
ADM,Archer Daniels Midland,2024-05-06,55.77,56.5,55.25,56.44,4187500,1.7303532804614292,1.3368993827152071,57.593199999999996,57.593199999999996,3765384.0,1.25,2024,5,2
ADM,Archer Daniels Midland,2024-05-07,57.01,57.79,56.94,57.75,4171800,2.3210489014883104,1.396960117094946,57.599230769230765,57.599230769230765,3781015.3846153845,0.8500000000000014,2024,5,2
ADM,Archer Daniels Midland,2024-05-08,57.43,58.59,57.26,58.17,4275500,0.7272727272727302,1.3781687889814813,57.620370370370374,57.620370370370374,3799329.6296296297,1.3300000000000054,2024,5,2
ADM,Archer Daniels Midland,2024-05-09,58.33,58.77,58.11,58.55,4173100,0.6532576929688765,1.3585579217261232,57.653571428571425,57.653571428571425,3812678.5714285714,0.6600000000000037,2024,5,2
ADM,Archer Daniels Midland,2024-05-10,58.74,59.13,58.36,59.06,2924300,0.871050384286943,1.3439744955956179,57.702068965517235,57.702068965517235,3782044.827586207,0.7700000000000031,2024,5,2
ADM,Archer Daniels Midland,2024-05-13,59.18,59.72,58.61,58.73,3690500,-0.5587538096850752,1.3248864696934226,57.73633333333333,57.73633333333333,3778993.3333333335,1.1099999999999994,2024,5,2
ADM,Archer Daniels Midland,2024-05-14,59.06,59.06,57.5,57.83,3959800,-1.5324365741529007,1.354305541013954,57.70433333333334,57.73935483870968,3786243.3333333335,1.5600000000000023,2024,5,2
ADM,Archer Daniels Midland,2024-05-15,57.81,57.97,56.52,56.8,4165300,-1.7810824831402408,1.3908876656840556,57.63933333333333,57.71,3788490.0,1.4499999999999957,2024,5,2
ADM,Archer Daniels Midland,2024-05-16,56.86,58.73,56.86,58.23,4691600,2.5176056338028165,1.4598893923885121,57.60366666666667,57.72575757575758,3812616.6666666665,1.8699999999999974,2024,5,2
ADM,Archer Daniels Midland,2024-05-17,58.4,58.53,57.77,58.25,2842900,0.03434655675769041,1.4580004224247238,57.561666666666675,57.741176470588236,3795780.0,0.759999999999998,2024,5,2
ADM,Archer Daniels Midland,2024-05-20,58.14,58.2,57.5,57.54,2598600,-1.2188841201716754,1.4717352460989899,57.505,57.73542857142857,3778796.6666666665,0.7000000000000028,2024,5,2
AIG,Aig,2024-04-02,75.14,75.8,74.9,75.54,3335100,0.0,0.0,75.54,75.54,3335100.0,0.8999999999999915,2024,4,2
AIG,Aig,2024-04-03,75.69,76.44,75.09,75.32,3380800,-0.2912364310299352,0.20593525530983542,75.43,75.43,3357950.0,1.3499999999999943,2024,4,2
AIG,Aig,2024-04-04,75.78,76.41,73.99,74.18,4013100,-1.5135422198619046,0.8030836560279901,75.01333333333334,75.01333333333334,3576333.3333333335,2.4200000000000017,2024,4,2
AIG,Aig,2024-04-05,74.48,75.38,74.25,75.24,2999900,1.4289565920733187,1.2086128546284927,75.07,75.07,3432225.0,1.1299999999999955,2024,4,2
AIG,Aig,2024-04-08,75.37,75.75,75.03,75.37,3027600,0.17278043593834352,1.0534649437703218,75.13,75.13,3351300.0,0.7199999999999989,2024,4,2
AIG,Aig,2024-04-09,75.6,75.62,72.8,73.12,4389600,-2.985272654902481,1.5274178799263005,74.795,74.795,3524350.0,2.8200000000000074,2024,4,2
AIG,Aig,2024-04-10,72.7,73.27,71.96,72.92,4501500,-0.273522975929982,1.3977375208669731,74.52714285714286,74.52714285714286,3663942.8571428573,1.3100000000000023,2024,4,2
AIG,Aig,2024-04-11,72.47,72.48,71.26,71.81,3833900,-1.522216127262753,1.344093417175085,74.1875,74.1875,3685187.5,1.2199999999999989,2024,4,2
AIG,Aig,2024-04-12,71.64,72.27,70.86,71.34,4176500,-0.6545049436011682,1.2573281046444913,73.87111111111112,73.87111111111112,3739777.777777778,1.4099999999999966,2024,4,2
AIG,Aig,2024-04-15,72.19,72.46,70.65,70.73,3584500,-0.8550602747406776,1.1876215659414688,73.557,73.557,3724250.0,1.809999999999988,2024,4,2
AIG,Aig,2024-04-16,71.16,72.19,70.29,71.46,4653000,1.0320938781280782,1.235486607835809,73.36636363636363,73.36636363636363,3808681.8181818184,1.8999999999999915,2024,4,2
AIG,Aig,2024-04-17,70.33,71.21,69.23,70.27,6222900,-1.6652672823957426,1.2253551982094066,73.10833333333333,73.10833333333333,4009866.6666666665,1.9799999999999898,2024,4,2
AIG,Aig,2024-04-18,70.84,71.26,70.45,70.67,3162100,0.5692329585883104,1.2167325873031383,72.92076923076924,72.92076923076924,3944653.846153846,0.8100000000000023,2024,4,2
AIG,Aig,2024-04-19,71.09,72.24,70.59,71.87,3510500,1.698033111645681,1.3088339921399725,72.8457142857143,72.8457142857143,3913642.8571428573,1.6499999999999915,2024,4,2
AIG,Aig,2024-04-22,72.28,72.98,71.77,72.57,2769900,0.973980798664239,1.3065365832559606,72.82733333333334,72.82733333333334,3837393.3333333335,1.210000000000008,2024,4,2
AIG,Aig,2024-04-23,72.65,73.27,72.3,72.55,3011200,-0.027559597629869127,1.263560114597561,72.81,72.81,3785756.25,0.9699999999999989,2024,4,2
AIG,Aig,2024-04-24,72.07,72.75,72.0,72.58,2684600,0.04135079255685891,1.225400540879148,72.7964705882353,72.7964705882353,3720982.3529411764,0.75,2024,4,2
AIG,Aig,2024-04-25,72.3,72.65,71.83,72.25,2987100,-0.4546707081840704,1.190015718017867,72.76611111111112,72.76611111111112,3680211.111111111,0.8200000000000074,2024,4,2
AIG,Aig,2024-04-26,72.06,72.64,71.88,72.16,5027200,-0.12456747404844762,1.156792440572557,72.73421052631579,72.73421052631579,3751105.263157895,0.7600000000000051,2024,4,2
AIG,Aig,2024-04-29,72.24,73.38,72.17,73.33,3582200,1.621396895787142,1.1999635207477954,72.764,72.764,3742660.0,1.2099999999999937,2024,4,2
AIG,Aig,2024-04-30,73.09,73.26,72.7,72.91,3377300,-0.5727533069685009,1.1733600566045819,72.77095238095238,72.77095238095238,3725261.904761905,0.5600000000000023,2024,4,2
AIG,Aig,2024-05-01,72.94,74.18,72.83,73.4,4548300,0.6720614456178975,1.1588076904105007,72.79954545454545,72.79954545454545,3762672.727272727,1.3500000000000085,2024,5,2
AIG,Aig,2024-05-02,75.73,77.16,74.46,75.61,6490300,3.010899182561299,1.3073302121350692,72.92173913043479,72.92173913043479,3881265.217391304,2.700000000000003,2024,5,2
AIG,Aig,2024-05-03,75.29,76.35,73.79,75.98,6715500,0.48935326015077973,1.2822985225760555,73.04916666666666,73.04916666666666,3999358.3333333335,2.559999999999988,2024,5,2
AIG,Aig,2024-05-06,76.59,77.58,76.29,77.42,4669100,1.8952355883127108,1.3094392336533116,73.22399999999999,73.22399999999999,4026148.0,1.289999999999992,2024,5,2
AIG,Aig,2024-05-07,77.66,78.19,77.34,77.73,3644100,0.40041332988892053,1.2842764196110663,73.39730769230769,73.39730769230769,4011453.846153846,0.8499999999999943,2024,5,2
AIG,Aig,2024-05-08,77.7,78.06,77.32,77.35,3137200,-0.48887173549467344,1.2647391585936962,73.54370370370371,73.54370370370371,3979074.074074074,0.7400000000000091,2024,5,2
AIG,Aig,2024-05-09,77.05,77.75,76.78,77.34,3193300,-0.01292824822235411,1.2412660325689244,73.67928571428571,73.67928571428571,3951010.714285714,0.9699999999999989,2024,5,2
AIG,Aig,2024-05-10,77.62,78.26,77.45,77.56,4034000,0.2844582363589331,1.2194252402909738,73.81310344827585,73.81310344827585,3953872.4137931033,0.8100000000000023,2024,5,2
AIG,Aig,2024-05-13,77.56,77.9,76.39,76.48,3745800,-1.3924703455389353,1.2287366201397345,73.902,73.902,3946936.6666666665,1.5100000000000051,2024,5,2
AIG,Aig,2024-05-14,76.38,77.08,76.31,76.91,3141000,0.5622384937238396,1.2322536771390324,73.94766666666666,73.9990322580645,3940466.6666666665,0.769999999999996,2024,5,2
AIG,Aig,2024-05-15,76.5,77.07,75.88,76.39,2911300,-0.6761149395397166,1.2381044979759879,73.98333333333333,74.07375,3924816.6666666665,1.1899999999999977,2024,5,2
AIG,Aig,2024-05-16,77.29,77.61,76.18,76.23,5725900,-0.20945149888728443,1.2035660381826414,74.05166666666668,74.13909090909091,3981910.0,1.4299999999999926,2024,5,2
AIG,Aig,2024-05-17,76.51,78.2,76.32,77.98,6778800,2.295684113865932,1.2462641170521809,74.143,74.25205882352941,4107873.3333333335,1.8800000000000097,2024,5,2
AIG,Aig,2024-05-20,78.08,78.16,76.24,76.28,4312300,-2.180046165683512,1.3153857275994474,74.17333333333333,74.31,4150696.6666666665,1.9200000000000017,2024,5,2
ALL,Allstate,2024-04-02,167.96,168.69,166.91,167.5,1503100,0.0,0.0,167.5,167.5,1503100.0,1.7800000000000011,2024,4,2
ALL,Allstate,2024-04-03,167.6,168.72,167.27,168.35,930300,0.5074626865671608,0.3588303068707829,167.925,167.925,1216700.0,1.4499999999999886,2024,4,2
ALL,Allstate,2024-04-04,168.97,169.47,165.41,166.23,1242300,-1.259281259281262,0.90964203934176,167.35999999999999,167.35999999999999,1225233.3333333333,4.060000000000002,2024,4,2
ALL,Allstate,2024-04-05,166.91,168.39,166.25,167.77,999000,0.9264272393671542,0.947620362004887,167.4625,167.4625,1168675.0,2.1399999999999864,2024,4,2
ALL,Allstate,2024-04-08,168.25,168.52,166.98,167.32,1004400,-0.26822435477142337,0.8324311718028974,167.434,167.434,1135820.0,1.5400000000000205,2024,4,2
ALL,Allstate,2024-04-09,167.4,167.87,162.05,163.41,1218600,-2.3368395888118556,1.2041444977699025,166.76333333333332,166.76333333333332,1149616.6666666667,5.819999999999993,2024,4,2
ALL,Allstate,2024-04-10,162.82,165.03,162.2,164.79,1288100,0.8445015604920112,1.196397386540517,166.48142857142855,166.48142857142855,1169400.0,2.8300000000000125,2024,4,2
ALL,Allstate,2024-04-11,163.95,163.95,160.69,160.77,1270300,-2.43946841434552,1.3560986468698029,165.76749999999998,165.76749999999998,1182012.5,3.259999999999991,2024,4,2
ALL,Allstate,2024-04-12,161.15,164.05,161.02,161.94,1711200,0.7277477141257619,1.3332220960394783,165.3422222222222,165.3422222222222,1240811.111111111,3.030000000000001,2024,4,2
ALL,Allstate,2024-04-15,163.85,163.93,160.64,160.92,1127000,-0.6298629121897061,1.2597317515729016,164.9,164.9,1229430.0,3.2900000000000205,2024,4,2
ALL,Allstate,2024-04-16,161.55,161.85,159.29,159.41,974800,-0.9383544618443892,1.2063554657072186,164.40090909090907,164.40090909090907,1206281.8181818181,2.5600000000000023,2024,4,2
ALL,Allstate,2024-04-17,157.53,159.22,156.35,158.16,1581500,-0.7841415218618657,1.154438826280436,163.88083333333333,163.88083333333333,1237550.0,2.8700000000000045,2024,4,2
ALL,Allstate,2024-04-18,160.28,164.58,159.87,164.17,2068300,3.7999494183105655,1.6200972505641063,163.9030769230769,163.9030769230769,1301453.8461538462,4.710000000000008,2024,4,2
ALL,Allstate,2024-04-19,165.04,168.77,164.81,167.91,2368200,2.2781263324602605,1.6856098358805722,164.18928571428572,164.18928571428572,1377650.0,3.960000000000008,2024,4,2
ALL,Allstate,2024-04-22,168.1,170.97,167.37,170.29,1698300,1.4174260020248917,1.6632966433146306,164.596,164.596,1399026.6666666667,3.5999999999999943,2024,4,2
ALL,Allstate,2024-04-23,171.0,171.76,169.57,170.16,1410800,-0.07634036056139261,1.607670050055849,164.94375,164.94375,1399762.5,2.1899999999999977,2024,4,2
ALL,Allstate,2024-04-24,169.74,169.74,166.32,167.24,1772400,-1.7160319699106652,1.6184340062134246,165.07882352941178,165.07882352941178,1421682.3529411764,3.420000000000016,2024,4,2
ALL,Allstate,2024-04-25,167.27,168.02,166.29,167.31,1161200,0.04185601530733866,1.5701381542239472,165.20277777777778,165.20277777777778,1407211.111111111,1.7300000000000182,2024,4,2
ALL,Allstate,2024-04-26,165.76,165.93,163.12,165.1,1279000,-1.3209013209013256,1.555935829034051,165.19736842105263,165.19736842105263,1400463.1578947369,2.8100000000000023,2024,4,2
ALL,Allstate,2024-04-29,165.63,165.79,164.11,164.63,1238400,-0.2846759539672919,1.515236600628205,165.169,165.169,1392360.0,1.6799999999999784,2024,4,2
