ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
ET,Energy Transfer,2025-10-27,16.42,16.59,16.38,16.58,11775200,0.0,0.0,16.58,16.58,11775200.0,0.21000000000000085,2025,10,4
ET,Energy Transfer,2025-10-28,16.56,16.7,16.49,16.65,12602800,0.4221954161640548,0.2985372417554797,16.615,16.615,12189000.0,0.21000000000000085,2025,10,4
ET,Energy Transfer,2025-10-29,16.66,16.67,16.44,16.6,13033100,-0.30030030030028326,0.3629575962606139,16.61,16.61,12470366.666666666,0.23000000000000043,2025,10,4
ET,Energy Transfer,2025-10-30,16.62,16.63,16.38,16.44,13350200,-0.9638554216867478,0.5831587046879371,16.5675,16.5675,12690325.0,0.25,2025,10,4
ET,Energy Transfer,2025-10-31,16.47,16.56,16.36,16.5,10454000,0.3649635036496272,0.5668200073314299,16.554,16.554,12243060.0,0.1999999999999993,2025,10,4
ET,Energy Transfer,2025-11-03,16.58,16.63,16.31,16.5,13841200,0.0,0.5084729847601075,16.544999999999998,16.544999999999998,12509416.666666666,0.3200000000000003,2025,11,4
ET,Energy Transfer,2025-11-04,16.44,16.5,16.2,16.22,13437300,-1.6969696969697037,0.7675925077885144,16.498571428571427,16.498571428571427,12641971.42857143,0.3000000000000007,2025,11,4
ET,Energy Transfer,2025-11-05,16.28,16.72,16.26,16.58,16665200,2.219482120838468,1.1424405549323726,16.50875,16.50875,13144875.0,0.4599999999999973,2025,11,4
ET,Energy Transfer,2025-11-06,16.55,16.68,16.35,16.54,22864700,-0.24125452352231092,1.0718207974769747,16.51222222222222,16.51222222222222,14224855.555555556,0.3299999999999983,2025,11,4
ET,Energy Transfer,2025-11-07,16.46,16.52,16.18,16.45,15500700,-0.5441354292623933,1.0239356326218658,16.506,16.506,14352440.0,0.33999999999999986,2025,11,4
ET,Energy Transfer,2025-11-10,16.45,16.74,16.26,16.69,18551400,1.4589665653495563,1.075746900823372,16.522727272727273,16.522727272727273,14734163.636363637,0.4799999999999969,2025,11,4
ET,Energy Transfer,2025-11-11,16.68,16.73,16.56,16.7,28964900,0.05991611743557825,1.0256856346598746,16.537499999999998,16.537499999999998,15920058.333333334,0.1700000000000017,2025,11,4
ET,Energy Transfer,2025-11-12,16.69,16.75,16.48,16.58,10083800,-0.718562874251503,1.0057734981140285,16.540769230769232,16.540769230769232,15471115.384615384,0.2699999999999996,2025,11,4
ET,Energy Transfer,2025-11-13,16.55,16.69,16.49,16.63,12943400,0.30156815440289936,0.969568792560952,16.547142857142855,16.547142857142855,15290564.285714285,0.20000000000000284,2025,11,4
ET,Energy Transfer,2025-11-14,16.59,17.03,16.56,17.01,15891500,2.2850270595309836,1.1014411141435874,16.578,16.578,15330626.666666666,0.4700000000000024,2025,11,4
ET,Energy Transfer,2025-11-17,16.99,17.11,16.89,16.94,11808100,-0.41152263374485754,1.0741986652242048,16.600625,16.600625,15110468.75,0.21999999999999886,2025,11,4
ET,Energy Transfer,2025-11-18,16.84,17.09,16.74,16.97,14855700,0.17709563164107192,1.040127887542838,16.62235294117647,16.62235294117647,15095482.352941176,0.3500000000000014,2025,11,4
ET,Energy Transfer,2025-11-19,16.96,17.05,16.8,16.92,16419000,-0.2946375957572019,1.014305027178352,16.63888888888889,16.63888888888889,15169011.111111112,0.25,2025,11,4
ET,Energy Transfer,2025-11-20,16.97,16.99,16.48,16.64,20519000,-1.6548463356974061,1.0663095642786544,16.638947368421054,16.638947368421054,15450589.47368421,0.509999999999998,2025,11,4
ET,Energy Transfer,2025-11-21,16.56,16.66,16.33,16.51,23634900,-0.781249999999994,1.053387268356956,16.6325,16.6325,15859805.0,0.33000000000000185,2025,11,4
ET,Energy Transfer,2025-11-24,16.52,16.52,16.34,16.46,9972931,-0.3028467595396772,1.0286224838151228,16.624285714285715,16.624285714285715,15579477.666666666,0.17999999999999972,2025,11,4
F,Ford Motor,2025-10-27,13.64,13.64,13.06,13.11,140859000,0.0,0.0,13.11,13.11,140859000.0,0.5800000000000001,2025,10,4
F,Ford Motor,2025-10-28,13.09,13.13,12.89,12.98,96738500,-0.9916094584286729,0.7011737723436345,13.045,13.045,118798750.0,0.2400000000000002,2025,10,4
F,Ford Motor,2025-10-29,12.95,13.24,12.92,13.09,127512200,0.8474576271186397,0.9204746504702748,13.06,13.06,121703233.33333333,0.3200000000000003,2025,10,4
F,Ford Motor,2025-10-30,12.99,13.14,12.91,12.91,80766300,-1.3750954927425494,1.002552285262869,13.0225,13.0225,111469000.0,0.23000000000000043,2025,10,4
F,Ford Motor,2025-10-31,12.89,13.02,12.84,12.98,68862000,0.5422153369481044,0.9611764318823466,13.014,13.014,102947600.0,0.17999999999999972,2025,10,4
F,Ford Motor,2025-11-03,12.95,12.95,12.75,12.86,80419400,-0.924499229583983,0.9097714912090812,12.988333333333335,12.988333333333335,99192900.0,0.1999999999999993,2025,11,4
F,Ford Motor,2025-11-04,12.76,12.78,12.6,12.64,70360600,-1.7107309486780626,0.9834967779458137,12.938571428571427,12.938571428571427,95074000.0,0.17999999999999972,2025,11,4
F,Ford Motor,2025-11-05,12.77,13.16,12.73,12.96,79134300,2.531645569620255,1.4107202213083665,12.94125,12.94125,93081537.5,0.4299999999999997,2025,11,4
F,Ford Motor,2025-11-06,12.99,13.11,12.83,12.97,82291000,0.07716049382715884,1.3215029610683409,12.944444444444445,12.944444444444445,91882588.8888889,0.27999999999999936,2025,11,4
F,Ford Motor,2025-11-07,12.96,13.24,12.95,13.21,80011300,1.8504240555127232,1.3918482829045826,12.971,12.971,90695460.0,0.2900000000000009,2025,11,4
F,Ford Motor,2025-11-10,13.23,13.24,13.0,13.16,62051200,-0.37850113550341186,1.3277884752521754,12.988181818181818,12.988181818181818,88091436.36363636,0.2400000000000002,2025,11,4
F,Ford Motor,2025-11-11,13.19,13.44,13.19,13.3,79742400,1.063829787234047,1.2998687383716339,13.014166666666668,13.014166666666668,87395683.33333333,0.25,2025,11,4
F,Ford Motor,2025-11-12,13.3,13.5,13.3,13.45,61840500,1.1278195488721696,1.275067307297851,13.047692307692309,13.047692307692309,85429900.0,0.1999999999999993,2025,11,4
F,Ford Motor,2025-11-13,13.4,13.5,13.25,13.28,71481600,-1.263940520446096,1.2863841268466882,13.064285714285715,13.064285714285715,84433592.85714285,0.25,2025,11,4
F,Ford Motor,2025-11-14,13.18,13.31,13.1,13.19,67932400,-0.677710843373493,1.2557385125072307,13.072666666666667,13.072666666666667,83333513.33333333,0.21000000000000085,2025,11,4
F,Ford Motor,2025-11-17,13.18,13.18,12.78,12.88,73404400,-2.350265352539793,1.3532195104588354,13.060625,13.060625,82712943.75,0.40000000000000036,2025,11,4
F,Ford Motor,2025-11-18,12.87,13.09,12.76,13.02,70215400,1.086956521739121,1.3416054139798779,13.058235294117647,13.058235294117647,81977794.11764705,0.33000000000000007,2025,11,4
F,Ford Motor,2025-11-19,13.03,13.15,12.86,12.9,49619300,-0.9216589861751093,1.318330477833849,13.049444444444445,13.049444444444445,80180100.0,0.2900000000000009,2025,11,4
F,Ford Motor,2025-11-20,12.91,13.01,12.38,12.41,95861900,-3.798449612403102,1.5390235943555794,13.015789473684212,13.015789473684212,81005457.89473684,0.629999999999999,2025,11,4
F,Ford Motor,2025-11-21,12.51,12.94,12.49,12.83,74024000,3.38436744560838,1.7071171631821598,13.006499999999999,13.006499999999999,80656385.0,0.4499999999999993,2025,11,4
F,Ford Motor,2025-11-24,12.84,12.96,12.82,12.93,28729955,0.7794232268121563,1.674773431333636,13.002857142857144,13.002857142857144,78183697.85714285,0.14000000000000057,2025,11,4
FDX,FedEx,2025-10-27,244.77,248.47,244.3,247.34,1586200,0.0,0.0,247.34,247.34,1586200.0,4.1699999999999875,2025,10,4
FDX,FedEx,2025-10-28,251.0,254.0,249.4,249.55,1792100,0.8935069135602846,0.6318047976155395,248.445,248.445,1689150.0,4.599999999999994,2025,10,4
FDX,FedEx,2025-10-29,249.05,252.62,248.0,249.64,1488500,0.036064916850320566,0.5057769700387409,248.84333333333333,248.84333333333333,1622266.6666666667,4.6200000000000045,2025,10,4
FDX,FedEx,2025-10-30,249.06,252.69,248.11,248.93,1767600,-0.2844095497516342,0.5087518985062374,248.865,248.865,1658600.0,4.579999999999984,2025,10,4
FDX,FedEx,2025-10-31,247.95,255.53,247.51,253.82,1642600,1.9644076648053614,0.9188947829171308,249.856,249.856,1655400.0,8.02000000000001,2025,10,4
FDX,FedEx,2025-11-03,252.8,254.65,249.83,252.99,1591900,-0.3270033882278717,0.8919664884833829,250.37833333333333,250.37833333333333,1644816.6666666667,4.819999999999993,2025,11,4
FDX,FedEx,2025-11-04,251.0,255.29,251.0,251.88,1602600,-0.43875251986245056,0.8711307042215123,250.59285714285716,250.59285714285716,1638785.7142857143,4.289999999999992,2025,11,4
FDX,FedEx,2025-11-05,251.65,259.19,250.25,256.1,1682200,1.6754009845958502,0.9485127983750621,251.28125,251.28125,1644212.5,8.939999999999998,2025,11,4
FDX,FedEx,2025-11-06,256.08,261.31,255.95,258.86,2224400,1.0777040218664549,0.9123683611842022,252.12333333333333,252.12333333333333,1708677.7777777778,5.360000000000014,2025,11,4
FDX,FedEx,2025-11-07,258.84,263.51,258.27,262.09,1648800,1.2477787220891452,0.8912035244338894,253.11999999999998,253.11999999999998,1702690.0,5.240000000000009,2025,11,4
FDX,FedEx,2025-11-10,262.0,262.46,253.69,253.89,2020800,-3.12869624937998,1.402938953634448,253.19000000000003,253.19000000000003,1731609.0909090908,8.769999999999982,2025,11,4
FDX,FedEx,2025-11-11,254.58,270.32,254.0,267.72,3520100,5.447240931111915,2.0107033159546424,254.40083333333334,254.40083333333334,1880650.0,16.319999999999993,2025,11,4
FDX,FedEx,2025-11-12,268.14,271.97,267.4,268.67,1751100,0.3548483490213613,1.9272164588239529,255.49846153846153,255.49846153846153,1870684.6153846155,4.57000000000005,2025,11,4
FDX,FedEx,2025-11-13,269.86,271.2,266.57,267.34,1308100,-0.49503107901888593,1.8769568103096774,256.3442857142857,256.3442857142857,1830500.0,4.6299999999999955,2025,11,4
FDX,FedEx,2025-11-14,265.5,269.69,264.39,267.56,1576800,0.0822922121642954,1.813114522662677,257.092,257.092,1813586.6666666667,5.300000000000011,2025,11,4
FDX,FedEx,2025-11-17,266.01,268.7,263.0,264.73,1770000,-1.0577066826132397,1.7966185601773164,257.569375,257.569375,1810862.5,5.699999999999989,2025,11,4
FDX,FedEx,2025-11-18,262.43,264.95,259.79,263.08,1550000,-0.6232765459147184,1.758596457232171,257.8935294117647,257.8935294117647,1795517.6470588236,5.159999999999968,2025,11,4
FDX,FedEx,2025-11-19,263.08,265.59,260.85,262.57,1035300,-0.19385738178500492,1.7114035070313616,258.15333333333336,258.15333333333336,1753283.3333333333,4.739999999999952,2025,11,4
FDX,FedEx,2025-11-20,265.5,270.77,262.99,263.1,1572500,0.20185093498877615,1.663514633304893,258.4136842105263,258.4136842105263,1743768.4210526317,7.779999999999973,2025,11,4
FDX,FedEx,2025-11-21,263.43,271.6,263.12,269.43,1722900,2.405929304446972,1.6838463066401441,258.9645,258.9645,1742725.0,8.480000000000018,2025,11,4
FDX,FedEx,2025-11-24,268.81,270.43,265.88,268.59,577642,-0.3117692907248754,1.649430495401808,259.42285714285714,259.42285714285714,1687244.857142857,4.550000000000011,2025,11,4
FMCC,Freddie Mac,2025-10-27,10.9,11.19,10.64,10.85,1324200,0.0,0.0,10.85,10.85,1324200.0,0.5499999999999989,2025,10,4
FMCC,Freddie Mac,2025-10-28,10.95,11.1,9.92,10.65,3251400,-1.8433179723502238,1.30342263813188,10.75,10.75,2287800.0,1.1799999999999997,2025,10,4
FMCC,Freddie Mac,2025-10-29,10.68,10.75,10.02,10.21,2321100,-4.131455399061028,2.0697148654317337,10.57,10.57,2298900.0,0.7300000000000004,2025,10,4
FMCC,Freddie Mac,2025-10-30,10.3,10.32,9.75,9.77,2013900,-4.309500489715977,2.049143489348327,10.370000000000001,10.370000000000001,2227650.0,0.5700000000000003,2025,10,4
FMCC,Freddie Mac,2025-10-31,9.9,9.98,9.08,9.53,2936800,-2.4564994882292757,1.7753498218814654,10.202,10.202,2369480.0,0.9000000000000004,2025,10,4
FMCC,Freddie Mac,2025-11-03,9.5,10.46,9.42,10.35,2393700,8.604407135362019,4.821973945246402,10.226666666666667,10.226666666666667,2373516.6666666665,1.040000000000001,2025,11,4
FMCC,Freddie Mac,2025-11-04,10.22,10.24,9.7,9.71,1479300,-6.1835748792270415,4.867081511288345,10.152857142857142,10.152857142857142,2245771.4285714286,0.5400000000000009,2025,11,4
FMCC,Freddie Mac,2025-11-05,9.73,10.38,9.72,10.14,1644300,4.428424304840368,4.96584829570161,10.151250000000001,10.151250000000001,2170587.5,0.6600000000000001,2025,11,4
FMCC,Freddie Mac,2025-11-06,10.15,10.21,9.61,9.81,1510800,-3.254437869822486,4.72034666216998,10.113333333333333,10.113333333333333,2097277.777777778,0.6000000000000014,2025,11,4
FMCC,Freddie Mac,2025-11-07,9.85,9.85,9.38,9.69,1472500,-1.2232415902140774,4.45086700770728,10.071000000000002,10.071000000000002,2034800.0,0.46999999999999886,2025,11,4
FMCC,Freddie Mac,2025-11-10,9.73,10.06,9.72,9.97,1371600,2.8895768833849447,4.385290747280861,10.061818181818182,10.061818181818182,1974509.0909090908,0.33999999999999986,2025,11,4
FMCC,Freddie Mac,2025-11-11,9.94,10.05,9.47,9.52,1787400,-4.513540621865608,4.325183724990044,10.016666666666667,10.016666666666667,1958916.6666666667,0.5800000000000001,2025,11,4
FMCC,Freddie Mac,2025-11-12,9.6,9.74,8.32,8.5,6814700,-10.714285714285712,4.940461346476623,9.899999999999999,9.899999999999999,2332438.4615384615,1.42,2025,11,4
FMCC,Freddie Mac,2025-11-13,8.76,8.8,6.4,7.84,12682300,-7.764705882352943,5.011733248822975,9.752857142857142,9.752857142857142,3071714.285714286,2.4000000000000004,2025,11,4
FMCC,Freddie Mac,2025-11-14,7.74,8.86,7.04,8.13,4830800,3.6989795918367463,5.062099065401848,9.644666666666668,9.644666666666668,3188986.6666666665,1.8199999999999994,2025,11,4
FMCC,Freddie Mac,2025-11-17,8.11,8.5,7.77,8.33,3088600,2.4600246002459936,5.004270553125868,9.5625,9.5625,3182712.5,0.7300000000000004,2025,11,4
FMCC,Freddie Mac,2025-11-18,8.27,9.08,7.75,9.02,5740000,8.283313325330125,5.397248564402213,9.530588235294118,9.530588235294118,3333141.1764705884,1.33,2025,11,4
FMCC,Freddie Mac,2025-11-19,9.02,10.28,9.01,10.26,6314300,13.747228381374727,6.277394246160607,9.571111111111112,9.571111111111112,3498761.111111111,1.2699999999999996,2025,11,4
FMCC,Freddie Mac,2025-11-20,10.39,10.79,8.76,8.89,6392400,-13.352826510721242,6.813456051796507,9.535263157894738,9.535263157894738,3651057.8947368423,2.0299999999999994,2025,11,4
FMCC,Freddie Mac,2025-11-21,8.65,9.03,7.95,8.79,3679100,-1.1248593925759438,6.632074816756608,9.498000000000001,9.498000000000001,3652460.0,1.0799999999999992,2025,11,4
FMCC,Freddie Mac,2025-11-24,8.9,9.44,8.71,9.39,510240,6.825938566552918,6.67698707539842,9.492857142857142,9.492857142857142,3502830.476190476,0.7299999999999986,2025,11,4
FNMA,Fannie Mae,2025-10-27,11.62,11.86,11.4,11.54,3706300,0.0,0.0,11.54,11.54,3706300.0,0.4599999999999991,2025,10,4
FNMA,Fannie Mae,2025-10-28,11.55,11.76,10.8,11.5,5881400,-0.3466204506065784,0.24509767112184835,11.52,11.52,4793850.0,0.9599999999999991,2025,10,4
FNMA,Fannie Mae,2025-10-29,11.56,11.63,10.82,10.98,4944100,-4.521739130434779,2.5165414921784404,11.339999999999998,11.339999999999998,4843933.333333333,0.8100000000000005,2025,10,4
FNMA,Fannie Mae,2025-10-30,10.9,11.13,10.48,10.52,2960700,-4.189435336976328,2.422583108238875,11.135,11.135,4373125.0,0.6500000000000004,2025,10,4
FNMA,Fannie Mae,2025-10-31,10.6,10.93,9.26,10.21,10109900,-2.94676806083649,2.120092833162061,10.95,10.95,5520480.0,1.67,2025,10,4
FNMA,Fannie Mae,2025-11-03,10.16,11.5,10.15,11.31,5149600,10.773751224289907,5.703022241956425,11.01,11.01,5458666.666666667,1.3499999999999996,2025,11,4
FNMA,Fannie Mae,2025-11-04,11.09,11.1,10.75,10.76,2555800,-4.862953138815214,5.495729503917247,10.974285714285713,10.974285714285713,5043971.428571428,0.34999999999999964,2025,11,4
FNMA,Fannie Mae,2025-11-05,10.79,11.55,10.76,11.19,2647500,3.9962825278810383,5.3711325572014665,11.00125,11.00125,4744412.5,0.7900000000000009,2025,11,4
FNMA,Fannie Mae,2025-11-06,11.18,11.3,10.63,11.0,2678600,-1.6979445933869481,5.046976996389784,11.001111111111111,11.001111111111111,4514877.777777778,0.6699999999999999,2025,11,4
FNMA,Fannie Mae,2025-11-07,11.0,11.0,10.4,10.81,4231100,-1.7272727272727229,4.77621246267662,10.982,10.982,4486500.0,0.5999999999999996,2025,11,4
FNMA,Fannie Mae,2025-11-10,10.79,11.25,10.72,11.12,3504200,2.8677150786308854,4.646965109918543,10.994545454545454,10.994545454545454,4397200.0,0.5299999999999994,2025,11,4
FNMA,Fannie Mae,2025-11-11,11.16,11.16,10.6,10.66,3658800,-4.136690647482006,4.571174162546996,10.966666666666667,10.966666666666667,4335666.666666667,0.5600000000000005,2025,11,4
FNMA,Fannie Mae,2025-11-12,10.69,10.85,9.17,9.57,16707200,-10.225140712945588,5.131395207104942,10.859230769230768,10.859230769230768,5287323.076923077,1.6799999999999997,2025,11,4
FNMA,Fannie Mae,2025-11-13,9.64,9.78,7.49,8.63,27019600,-9.822361546499472,5.429798113015599,10.700000000000001,10.700000000000001,6839628.571428572,2.289999999999999,2025,11,4
FNMA,Fannie Mae,2025-11-14,8.65,9.84,8.08,9.13,10440000,5.793742757821552,5.598266689782233,10.595333333333334,10.595333333333334,7079653.333333333,1.7599999999999998,2025,11,4
FNMA,Fannie Mae,2025-11-17,9.17,9.68,8.82,9.35,7169900,2.409638554216855,5.491788814005333,10.5175,10.5175,7085293.75,0.8599999999999994,2025,11,4
FNMA,Fannie Mae,2025-11-18,9.4,10.13,8.61,10.01,11239400,7.058823529411766,5.679156307054645,10.487647058823528,10.487647058823528,7329652.94117647,1.5200000000000014,2025,11,4
FNMA,Fannie Mae,2025-11-19,10.11,11.4,10.11,11.38,11233100,13.686313686313698,6.467097537185231,10.537222222222223,10.537222222222223,7546511.111111111,1.290000000000001,2025,11,4
FNMA,Fannie Mae,2025-11-20,11.49,11.65,9.46,9.63,10241900,-15.377855887521969,7.220559468010274,10.489473684210527,10.489473684210527,7688373.684210527,2.1899999999999995,2025,11,4
FNMA,Fannie Mae,2025-11-21,9.55,9.8,8.46,9.2,13122900,-4.465212876427844,7.078270925469945,10.425,10.425,7960100.0,1.3399999999999999,2025,11,4
FNMA,Fannie Mae,2025-11-24,9.25,9.92,9.24,9.92,916847,7.826086956521746,7.156235074485409,10.400952380952381,10.400952380952381,7624707.0,0.6799999999999997,2025,11,4
GD,General Dynamics,2025-10-27,353.78,355.84,346.33,353.77,1674900,0.0,0.0,353.77,353.77,1674900.0,9.509999999999991,2025,10,4
GD,General Dynamics,2025-10-28,352.03,352.65,346.6,346.68,926600,-2.004126975153341,1.4171317744898109,350.225,350.225,1300750.0,6.0499999999999545,2025,10,4
GD,General Dynamics,2025-10-29,345.26,346.08,339.78,343.48,1712200,-0.9230414214837859,1.0031015545683877,347.9766666666667,347.9766666666667,1437900.0,6.300000000000011,2025,10,4
GD,General Dynamics,2025-10-30,344.1,349.25,343.86,344.66,1303800,0.3435425643414483,1.0516290983516958,347.14750000000004,347.14750000000004,1404375.0,5.389999999999986,2025,10,4
GD,General Dynamics,2025-10-31,344.56,345.43,341.35,344.9,1520300,0.0696338420472211,0.9653198457477662,346.698,346.698,1427560.0,4.079999999999984,2025,10,4
GD,General Dynamics,2025-11-03,344.0,344.05,339.44,341.87,1352400,-0.8785155117425262,0.876927105634141,345.8933333333334,345.8933333333334,1415033.3333333333,4.610000000000014,2025,11,4
GD,General Dynamics,2025-11-04,340.79,345.23,339.0,343.47,1254500,0.46801415742826885,0.8907317927195697,345.54714285714283,345.54714285714283,1392100.0,6.230000000000018,2025,11,4
GD,General Dynamics,2025-11-05,342.38,346.54,341.05,342.91,1088700,-0.1630418959443335,0.8295610669738613,345.21750000000003,345.21750000000003,1354175.0,5.490000000000009,2025,11,4
GD,General Dynamics,2025-11-06,343.11,344.29,339.74,340.3,899000,-0.7611326587151187,0.785996831125673,344.6711111111111,344.6711111111111,1303600.0,4.550000000000011,2025,11,4
